,date,open,high,low,close,adjusted_close,volume
5690,2022-06-01,94.18,94.68,92.14,93.3,89.7786,2174933
5691,2022-06-02,93.98,94.0,92.78,93.85,90.3078,1273272
5692,2022-06-03,94.78,94.78,93.27,93.61,90.0769,1069966
5693,2022-06-06,94.3,95.6,94.11,94.72,91.145,1077621
5694,2022-06-07,93.5,95.07,93.4,94.47,90.9044,1502788
5695,2022-06-08,94.7,94.82,93.3,93.6,90.0673,1446490
5696,2022-06-09,93.0,93.6,91.91,92.35,88.8644,1779725
5697,2022-06-10,91.37,91.8,89.03,89.03,85.6698,2492691
5698,2022-06-13,87.6,88.72,86.4,87.0,83.7164,2781459
5699,2022-06-14,88.61,88.76,86.7,87.01,83.726,2539654
5700,2022-06-15,87.51,89.29,86.89,88.99,85.6313,2694220
5701,2022-06-16,88.65,89.0,87.74,87.77,84.4573,2358425
5702,2022-06-17,88.3,89.73,87.96,89.02,85.6601,5838205
5703,2022-06-20,89.09,89.59,88.25,89.24,85.8718,1255141
5704,2022-06-21,89.5,90.19,89.09,89.46,86.0835,1448903
5705,2022-06-22,88.26,89.96,87.23,89.55,86.1701,1846718
5706,2022-06-23,88.58,89.97,88.11,89.38,86.0065,2149187
5707,2022-06-24,89.86,92.47,89.7,92.33,88.8452,2073811
5708,2022-06-27,93.15,93.7,91.58,92.3,88.8163,1689790
5709,2022-06-28,92.17,93.02,91.08,91.24,87.7963,1783549
5710,2022-06-29,89.83,90.69,89.22,90.17,86.7667,1923689
5711,2022-06-30,87.34,87.47,84.28,86.93,83.649,4416465
5712,2022-07-01,85.74,87.16,85.48,86.7,83.4277,1691857
5713,2022-07-04,86.79,86.98,85.44,85.44,82.2152,1096722
5714,2022-07-05,86.54,86.8,84.48,85.43,82.2056,2489908
5715,2022-07-06,86.56,88.79,86.34,87.84,84.5247,2464895
5716,2022-07-07,88.64,89.56,88.18,88.89,85.535,1975185
5717,2022-07-08,89.23,89.6,87.97,89.6,86.2182,1802007
5718,2022-07-11,88.05,88.84,87.78,88.38,85.0443,1166604
5719,2022-07-12,87.53,87.87,86.51,86.97,83.6875,2119361
5720,2022-07-13,86.25,86.62,84.02,85.41,82.1864,2205325
5721,2022-07-14,85.29,85.77,83.84,84.94,81.7341,1689438
5722,2022-07-15,84.9,87.28,84.83,87.23,83.9377,2271317
5723,2022-07-18,87.6,88.69,87.14,87.72,84.4092,1499414
5724,2022-07-19,86.91,90.18,86.41,89.88,86.4877,2226023
5725,2022-07-20,90.19,90.72,89.29,90.72,87.296,2193259
5726,2022-07-21,87.4,88.68,85.32,88.14,84.8133,4308757
5727,2022-07-22,88.15,93.64,87.88,92.06,88.5854,3513697
5728,2022-07-25,91.07,92.08,89.25,90.01,86.6128,1859914
5729,2022-07-26,89.57,90.6,89.08,89.22,85.8526,1464338
5730,2022-07-27,89.43,89.59,88.16,88.85,85.4965,1555021
5731,2022-07-28,89.92,89.98,88.31,89.9,86.5069,1976980
5732,2022-07-29,90.29,91.76,90.04,90.68,87.2575,2585552
5733,2022-08-01,90.73,92.13,90.46,91.69,88.2294,1716363
5734,2022-08-02,90.94,90.99,89.04,89.63,86.2471,1767968
5735,2022-08-03,90.21,92.16,89.9,91.8,88.3352,1606270
5736,2022-08-04,91.99,93.99,91.9,92.84,89.336,1921712
5737,2022-08-05,93.12,93.53,91.88,92.23,88.749,1583494
5738,2022-08-08,92.65,93.65,92.52,93.1,89.5861,1099572
5739,2022-08-09,92.35,92.47,91.32,91.88,88.4122,1642753
5740,2022-08-10,91.5,93.61,91.15,93.38,89.8556,1529311
5741,2022-08-11,93.7,94.47,92.24,92.8,89.2975,1562266
5742,2022-08-12,92.27,93.28,92.18,93.03,89.5188,1693578
5743,2022-08-15,92.87,93.35,92.5,93.29,89.769,1276947
5744,2022-08-16,93.85,93.89,91.9,92.57,89.0761,1607662
5745,2022-08-17,92.3,92.83,90.98,91.28,87.8348,1358581
5746,2022-08-18,91.14,91.64,90.93,91.51,88.0561,1288473
5747,2022-08-19,90.53,92.02,90.49,91.3,87.8541,2056307
5748,2022-08-22,90.65,91.26,88.83,89.18,85.8141,1979794
5749,2022-08-23,88.71,88.99,87.95,87.95,84.6305,1457977
5750,2022-08-24,87.27,88.27,87.05,88.24,84.9096,1404717
5751,2022-08-25,87.48,88.37,87.09,87.86,84.5439,1629838
5752,2022-08-26,88.49,88.65,85.0,85.29,82.0709,2408481
5753,2022-08-29,84.21,84.83,83.88,84.57,81.3781,1920603
5754,2022-08-30,84.47,86.22,84.29,84.6,81.407,1945783
5755,2022-08-31,85.6,86.16,84.79,84.94,81.7341,3555668
5756,2022-09-01,84.31,85.04,83.01,83.15,80.0117,2442804
5757,2022-09-02,84.97,85.37,83.25,85.32,82.0998,2293049
5758,2022-09-05,83.33,84.88,83.1,84.51,81.3203,1757054
5759,2022-09-06,84.42,86.06,84.32,85.51,82.2826,2401493
5760,2022-09-07,84.92,86.0,84.87,85.3,82.0805,1504017
5761,2022-09-08,85.88,86.45,83.85,85.47,82.2441,1764423
5762,2022-09-09,85.5,86.87,85.38,86.59,83.3218,1569812
5763,2022-09-12,86.86,88.3,86.51,87.8,84.4862,1767818
5764,2022-09-13,88.48,89.09,86.25,86.68,83.4084,2421251
5765,2022-09-14,86.13,86.72,85.21,85.98,82.7349,1687401
5766,2022-09-15,86.0,86.6,84.56,84.99,81.7822,2202440
5767,2022-09-16,84.25,84.37,83.16,83.67,80.5121,3990975
5768,2022-09-19,83.31,83.98,82.29,83.38,80.233,1545793
5769,2022-09-20,84.0,84.25,82.53,83.27,80.1272,1548416
5770,2022-09-21,82.99,84.67,82.42,84.47,81.2819,1367144
5771,2022-09-22,82.64,84.48,82.44,82.48,79.367,1613458
5772,2022-09-23,82.33,82.36,79.58,81.06,78.0006,3057026
5773,2022-09-26,80.98,83.82,80.98,82.87,79.7422,2674157
5774,2022-09-27,83.9,84.36,82.4,82.4,79.29,2218864
5775,2022-09-28,81.68,83.49,81.68,83.15,80.0117,2555441
5776,2022-09-29,83.06,83.15,81.35,81.87,78.78,1945526
5777,2022-09-30,82.1,84.34,81.95,84.12,80.9451,2328560
5778,2022-10-03,82.17,85.11,82.16,84.81,81.609,1443879
5779,2022-10-04,86.76,88.55,86.15,88.51,85.1694,2493951
5780,2022-10-05,87.48,88.4,86.79,87.24,83.9473,1418315
5781,2022-10-06,88.13,88.68,87.45,88.1,84.7749,1564883
5782,2022-10-07,87.63,88.6,86.73,86.73,83.4566,2100531
5783,2022-10-10,85.85,87.3,85.53,86.32,83.062,1748809
5784,2022-10-11,85.68,86.81,85.31,86.04,82.7926,1869620
5785,2022-10-12,85.99,86.66,85.3,85.3,82.0805,1706767
5786,2022-10-13,85.5,86.24,83.25,86.05,82.8022,2321850
5787,2022-10-14,87.0,89.81,86.87,87.91,84.592,2472316
5788,2022-10-17,87.38,89.07,86.97,88.75,85.4003,1607392
5789,2022-10-18,90.0,91.58,89.54,90.16,86.7571,1895585
5790,2022-10-19,89.96,90.31,89.14,89.16,85.7948,1205052
5791,2022-10-20,88.4,89.97,88.24,89.83,86.4396,1501407
5792,2022-10-21,90.2,91.4,89.37,91.4,87.9503,3401786
5793,2022-10-24,91.52,92.47,90.51,91.34,87.8926,2260207
5794,2022-10-25,94.0,97.84,93.66,97.25,93.5795,4124051
5795,2022-10-26,95.91,98.48,95.84,98.18,94.4744,2694153
5796,2022-10-27,96.97,98.55,96.93,97.96,94.2627,2103197
5797,2022-10-28,96.83,98.01,96.28,97.74,94.051,2299724
5798,2022-10-31,97.67,97.98,96.67,97.67,93.9837,1487248
5799,2022-11-01,97.9,98.49,96.43,96.91,93.2523,1425473
5800,2022-11-02,97.1,97.98,96.65,96.85,93.1946,1629157
5801,2022-11-03,95.92,96.34,95.08,95.51,91.9052,1424973
5802,2022-11-04,95.1,97.12,94.9,96.24,92.6076,2275111
5803,2022-11-07,95.64,97.85,95.61,96.87,93.2138,1677225
5804,2022-11-08,97.06,98.55,96.68,98.39,94.6765,1389565
5805,2022-11-09,97.03,98.17,96.92,98.16,94.4552,1444027
5806,2022-11-10,97.6,105.3,97.6,105.02,101.0562,5244934
5807,2022-11-11,105.0,106.56,104.12,105.98,101.98,3527859
5808,2022-11-14,106.5,106.68,105.26,105.72,101.7298,2086947
5809,2022-11-15,105.72,106.9,104.36,106.9,102.8653,2336220
5810,2022-11-16,106.46,106.98,105.48,106.84,102.8076,2124046
5811,2022-11-17,106.96,108.12,106.68,107.68,103.6158,1855337
5812,2022-11-18,105.1,106.52,104.54,105.16,101.191,3732507
5813,2022-11-21,105.52,107.28,104.9,106.24,102.2302,1735889
5814,2022-11-22,105.5,106.06,105.24,105.62,101.6336,1426931
5815,2022-11-23,106.08,106.1,105.42,105.6,101.6144,1814147
5816,2022-11-24,105.94,106.54,105.08,105.46,101.4796,970766
5817,2022-11-25,105.6,106.24,105.5,106.02,102.0185,1395009
5818,2022-11-28,105.52,106.06,104.56,104.9,100.9408,1614733
5819,2022-11-29,105.34,105.34,102.92,103.08,99.1895,1794557
5820,2022-11-30,103.58,104.66,103.5,104.46,100.5174,2808744
5821,2022-12-01,106.28,106.7,105.2,106.32,102.3072,1585864
5822,2022-12-02,106.14,107.42,105.08,106.46,102.4419,1641936
5823,2022-12-05,105.78,105.96,104.58,105.24,101.2679,1074092
5824,2022-12-06,104.74,105.22,102.84,103.24,99.3434,1853687
5825,2022-12-07,102.68,103.4,101.64,102.44,98.5736,2174728
5826,2022-12-08,102.88,103.06,101.32,102.38,98.5159,1347419
5827,2022-12-09,102.78,103.12,101.44,102.34,98.4774,1513004
5828,2022-12-12,101.48,102.56,101.46,102.46,98.5929,1501035
5829,2022-12-13,102.3,105.96,102.28,104.02,100.094,2609418
5830,2022-12-14,103.16,103.98,102.72,103.78,99.863,1936654
5831,2022-12-15,102.34,103.38,99.3,99.34,95.5906,3096262
5832,2022-12-16,99.45,99.82,97.45,99.45,95.6965,7309960
5833,2022-12-19,99.17,99.92,98.79,98.89,95.1576,1465374
5834,2022-12-20,97.89,98.79,97.26,97.79,94.0991,1421535
5835,2022-12-21,98.68,99.5,98.16,99.3,95.5521,1163670
5836,2022-12-22,99.19,99.63,97.4,97.6,93.9163,1240491
5837,2022-12-23,98.0,98.12,96.92,97.38,93.7046,857236
5838,2022-12-27,98.37,98.39,96.76,97.24,93.5699,577563
5839,2022-12-28,97.42,97.42,96.52,96.67,93.0214,651863
5840,2022-12-29,96.5,97.77,96.29,97.59,93.9067,859679
5841,2022-12-30,97.34,97.34,96.12,96.39,92.752,749367
5842,2023-01-02,97.17,97.54,96.44,97.42,93.7431,923508
5843,2023-01-03,97.34,99.2,97.1,98.51,94.7919,1462210
5844,2023-01-04,98.8,101.1,98.6,100.7,96.8993,1651526
5845,2023-01-05,100.14,101.94,100.14,100.84,97.034,1223774
5846,2023-01-06,100.68,102.34,100.22,102.34,98.4774,1347636
5847,2023-01-09,103.26,104.84,102.18,104.56,100.6136,2172304
5848,2023-01-10,103.48,105.0,103.26,104.68,100.7291,1363833
5849,2023-01-11,105.0,106.64,103.8,106.64,102.6151,1720861
5850,2023-01-12,106.16,107.44,105.62,106.74,102.7113,1880775
5851,2023-01-13,107.28,108.0,106.98,107.64,103.5774,1774166
5852,2023-01-16,107.94,107.94,107.02,107.42,103.3657,952506
5853,2023-01-17,107.06,108.28,106.18,107.3,103.2502,1482660
5854,2023-01-18,108.0,109.42,107.4,109.0,104.886,1656208
5855,2023-01-19,108.48,108.6,106.02,106.5,102.4804,2203122
5856,2023-01-20,107.0,107.24,105.84,106.98,102.9423,1802253
5857,2023-01-23,107.62,107.96,106.48,107.26,103.2117,1099041
5858,2023-01-24,106.9,107.32,106.24,106.62,102.5959,1327348
5859,2023-01-25,106.9,107.1,105.14,105.94,101.9415,1259402
5860,2023-01-26,105.2,105.58,101.46,105.0,101.037,3430189
5861,2023-01-27,102.78,104.96,102.4,104.8,100.8445,2084498
5862,2023-01-30,104.04,107.48,103.74,107.1,103.0577,2334266
5863,2023-01-31,106.98,108.38,106.14,108.38,104.2894,2031207
5864,2023-02-01,107.66,109.92,107.56,109.24,105.117,2197111
5865,2023-02-02,110.0,112.74,109.9,112.58,108.3309,2845182
5866,2023-02-03,111.5,112.28,110.64,112.28,108.0422,1918758
5867,2023-02-06,111.4,112.28,111.0,111.84,107.6188,1484608
5868,2023-02-07,111.5,111.56,110.28,110.88,106.6951,1596841
5869,2023-02-08,111.44,111.48,110.32,110.66,106.4834,1530868
5870,2023-02-09,110.98,112.16,110.94,111.36,107.157,1312550
5871,2023-02-10,110.66,110.82,109.12,109.62,105.4826,1638535
5872,2023-02-13,109.5,110.34,109.2,110.12,105.9638,984624
5873,2023-02-14,109.96,111.32,109.8,109.9,105.7521,1254696
5874,2023-02-15,109.9,110.98,109.76,110.8,106.6181,1110499
5875,2023-02-16,111.5,111.82,109.86,111.0,106.8105,1292208
5876,2023-02-17,109.0,109.88,108.2,109.48,105.3479,1749234
5877,2023-02-20,109.56,109.68,108.62,109.28,105.1555,615044
5878,2023-02-21,108.9,109.18,107.36,107.76,103.6928,1530426
5879,2023-02-22,108.32,108.94,107.34,108.72,104.6166,1132309
5880,2023-02-23,109.22,110.16,108.72,108.8,104.6936,1021388
5881,2023-02-24,108.96,109.72,106.92,106.92,102.8845,5340632
5882,2023-02-27,107.8,109.12,107.62,108.38,104.2894,1252955
5883,2023-02-28,108.16,108.18,107.32,107.48,103.4234,1728280
5884,2023-03-01,107.78,108.38,106.26,106.62,102.5959,1242357
5885,2023-03-02,106.14,107.5,105.42,107.22,103.1732,1434347
5886,2023-03-03,107.86,109.84,107.84,109.38,105.2517,1819425
5887,2023-03-06,109.96,113.44,109.76,111.96,107.7343,2208607
5888,2023-03-07,112.0,112.48,110.76,110.78,106.5988,1234479
5889,2023-03-08,110.24,111.28,110.1,110.84,106.6566,1359747
5890,2023-03-09,110.44,111.94,109.52,111.44,107.2339,1025204
5891,2023-03-10,109.5,111.28,109.42,110.48,106.3102,1522059
5892,2023-03-13,110.76,111.22,106.28,107.22,103.1732,2765499
5893,2023-03-14,107.94,110.54,107.92,110.06,105.906,1783373
5894,2023-03-15,109.26,109.6,107.04,108.38,104.2894,2876509
5895,2023-03-16,109.56,112.92,108.5,112.64,108.3886,2807670
5896,2023-03-17,113.5,114.38,111.0,111.58,107.3686,5400835
5897,2023-03-20,111.54,113.78,110.38,112.94,108.6773,1971293
5898,2023-03-21,113.1,114.14,112.62,113.84,109.5434,1529457
5899,2023-03-22,114.0,114.28,113.48,113.78,109.4856,1244009
5900,2023-03-23,113.8,115.06,113.12,114.68,110.3516,1610398
5901,2023-03-24,114.76,115.4,113.3,113.98,109.6781,2014219
5902,2023-03-27,114.6,115.26,114.06,114.36,110.0437,1257060
5903,2023-03-28,114.36,114.76,113.48,113.74,109.4471,858486
5904,2023-03-29,114.36,114.6,113.48,114.6,110.2747,1565811
5905,2023-03-30,114.94,115.54,114.62,115.36,111.006,1347212
5906,2023-03-31,115.26,116.44,115.26,116.06,111.6796,2102556
5907,2023-04-03,116.24,116.5,115.34,115.6,111.2369,1158686
5908,2023-04-04,115.64,116.88,115.24,116.34,111.949,1487650
5909,2023-04-05,116.6,117.68,116.24,116.26,111.872,1274820
5910,2023-04-06,115.96,117.82,115.8,117.0,112.5841,1555113
5911,2023-04-11,117.0,117.26,115.48,116.08,111.6988,1506335
5912,2023-04-12,115.8,117.56,115.56,116.62,112.2184,1311915
5913,2023-04-13,115.92,116.24,114.48,115.96,111.5833,1533135
5914,2023-04-14,116.48,117.26,115.6,115.96,111.5833,1377925
5915,2023-04-17,116.08,116.9,115.76,116.36,111.9682,961272
5916,2023-04-18,115.98,117.34,115.26,116.72,112.3147,1328433
5917,2023-04-19,115.78,116.98,115.58,116.02,111.6411,1366305
5918,2023-04-20,115.72,116.22,114.86,115.6,111.2369,2109023
5919,2023-04-21,114.22,122.68,113.1,121.66,117.0682,4674777
5920,2023-04-24,120.52,121.28,119.32,119.88,115.3554,1847711
5921,2023-04-25,121.74,123.12,121.36,122.58,117.9535,2187806
5922,2023-04-26,121.98,123.16,121.52,121.7,117.1067,1923309
5923,2023-04-27,121.32,123.72,120.96,123.62,118.9542,1666469
5924,2023-04-28,123.8,124.6,122.46,122.86,118.2229,1914689
5925,2023-05-02,122.68,123.78,121.74,121.96,117.3569,1517203
5926,2023-05-03,122.88,123.92,122.48,123.36,118.704,1379347
5927,2023-05-04,123.28,123.46,120.96,121.92,117.3184,1851910
5928,2023-05-05,122.72,123.04,121.4,122.18,117.5686,1551542
5929,2023-05-08,122.32,123.76,122.24,123.0,118.3576,1148374
5930,2023-05-09,122.98,123.1,122.06,122.6,117.9727,1147784
5931,2023-05-10,122.4,123.16,122.02,122.68,118.0497,1265485
5932,2023-05-11,123.0,124.06,121.74,122.3,117.684,1608641
5933,2023-05-12,121.0,121.74,120.76,121.28,118.6921,1337177
5934,2023-05-15,120.88,121.32,118.96,120.34,117.7721,1544996
5935,2023-05-16,120.3,121.44,120.08,121.32,118.7312,1264021
5936,2023-05-17,122.0,123.66,121.2,122.34,119.7294,1812844
5937,2023-05-18,122.1,124.12,122.1,124.04,121.3932,1301436
5938,2023-05-19,124.74,125.1,123.8,124.48,121.8238,2395595
5939,2023-05-22,124.08,124.74,123.36,123.7,121.0604,1193650
5940,2023-05-23,123.68,123.84,121.7,121.82,119.2205,1575134
5941,2023-05-24,120.9,121.38,119.72,120.22,117.6547,1393897
5942,2023-05-25,120.92,121.16,119.86,120.8,118.2223,1197205
5943,2023-05-26,121.24,122.84,120.58,122.64,120.023,1295970
5944,2023-05-29,122.82,122.94,121.78,121.88,119.2793,587103
5945,2023-05-30,122.08,123.46,121.86,122.08,119.475,1226314
5946,2023-05-31,121.78,123.22,121.12,122.18,119.5729,6647786
5947,2023-06-01,122.84,123.54,121.86,122.88,120.2579,1423028
5948,2023-06-02,123.12,124.42,122.96,124.36,121.7063,2076560
5949,2023-06-05,123.54,124.26,122.72,123.08,120.4537,1135145
5950,2023-06-06,122.84,124.24,122.8,123.4,120.7668,1084558
5951,2023-06-07,123.56,124.28,122.88,123.5,120.8647,1399744
5952,2023-06-08,121.9,123.6,121.22,123.6,120.9626,1112638
5953,2023-06-09,123.62,124.06,122.46,123.2,120.5711,1272350
5954,2023-06-12,123.62,123.78,122.14,123.68,121.0409,1505392
5955,2023-06-13,125.0,125.7,123.74,125.26,122.5871,1844192
5956,2023-06-14,124.4,125.54,124.06,125.48,122.8024,1456848
5957,2023-06-15,125.14,125.44,122.9,124.78,122.1174,1370522
5958,2023-06-16,125.26,127.2,125.16,126.54,123.8398,7926057
5959,2023-06-19,125.32,125.72,124.38,125.16,122.4893,958851
5960,2023-06-20,125.3,125.66,124.28,124.58,121.9217,1279698
5961,2023-06-21,124.02,124.42,122.78,123.0,120.3754,1267384
5962,2023-06-22,122.78,123.24,121.38,123.1,120.4732,1102267
5963,2023-06-23,123.22,123.98,122.48,122.58,119.9643,1397283
5964,2023-06-26,123.16,123.16,121.3,121.62,119.0248,1291476
5965,2023-06-27,121.44,121.7,120.58,120.8,118.2223,1169297
5966,2023-06-28,121.48,123.74,121.16,123.4,120.7668,1203918
5967,2023-06-29,123.18,124.3,122.74,123.38,120.7473,1130806
5968,2023-06-30,123.3,125.14,122.88,125.14,122.4697,2145623
5969,2023-07-03,124.46,125.6,122.7,123.12,120.4928,1395857
5970,2023-07-04,122.9,123.92,122.8,123.4,120.7668,473107
5971,2023-07-05,122.2,123.44,122.18,122.98,120.3558,1056465
5972,2023-07-06,123.5,124.08,120.96,121.36,118.7704,1843332
5973,2023-07-07,121.18,122.38,120.64,121.44,118.8487,1454128
5974,2023-07-10,120.58,122.54,120.58,122.32,119.7099,1108675
5975,2023-07-11,123.02,123.6,122.18,123.12,120.4928,1062702
5976,2023-07-12,123.68,125.72,123.0,125.48,122.8024,1732777
5977,2023-07-13,126.38,128.36,126.04,127.92,125.1904,1894956
5978,2023-07-14,128.0,128.94,127.28,128.72,125.9733,1190513
5979,2023-07-17,127.98,128.5,126.84,128.4,125.6601,900061
5980,2023-07-18,128.36,128.84,127.58,128.22,125.484,999195
5981,2023-07-19,129.0,129.54,127.62,128.0,125.2687,1590066
5982,2023-07-20,126.88,127.06,125.34,126.38,123.6832,1852413
5983,2023-07-21,121.2,122.52,119.34,121.08,118.4963,3826234
5984,2023-07-24,120.5,121.64,119.58,119.78,117.2241,1662527
5985,2023-07-25,119.72,120.56,119.04,120.4,117.8308,1365577
5986,2023-07-26,120.34,120.54,118.52,119.34,116.7935,1580287
5987,2023-07-27,119.7,123.68,119.44,123.3,120.669,2472884
5988,2023-07-28,122.7,124.02,122.44,123.58,120.943,1585862
5989,2023-07-31,123.5,124.92,123.3,124.4,121.7455,1252514
5990,2023-08-01,124.22,124.74,123.24,124.06,121.4127,1376922
5991,2023-08-02,123.02,123.94,122.22,122.4,119.7882,1516669
5992,2023-08-03,121.96,122.72,120.68,120.88,118.3006,1247001
5993,2023-08-04,121.2,121.88,120.04,121.56,118.9661,1182959
5994,2023-08-07,121.3,123.48,121.3,122.82,120.1992,1072537
5995,2023-08-08,122.8,123.4,121.38,122.18,119.5729,1329467
5996,2023-08-09,122.84,124.16,122.44,123.22,120.5907,1351673
5997,2023-08-10,124.02,126.52,123.8,125.7,123.0178,1705300
5998,2023-08-11,125.28,125.6,124.48,125.2,122.5284,1579908
5999,2023-08-14,125.52,127.24,125.36,127.14,124.427,1752236
6000,2023-08-15,127.04,127.24,125.6,126.18,123.4875,1730154
6001,2023-08-16,126.18,127.32,125.98,127.12,124.4075,1847879
6002,2023-08-17,126.0,126.58,123.88,123.9,121.2562,2270763
6003,2023-08-18,124.0,124.34,122.7,124.18,121.5302,2249024
6004,2023-08-21,124.14,126.24,123.9,124.98,122.3131,1765635
6005,2023-08-22,125.68,128.44,125.4,127.6,124.8772,2158827
6006,2023-08-23,127.98,128.94,127.34,128.88,126.1299,1778313
6007,2023-08-24,129.0,129.98,125.78,126.02,123.3309,2507936
6008,2023-08-25,126.2,127.24,125.66,126.16,123.4679,1962694
6009,2023-08-28,127.6,128.2,126.56,127.86,125.1317,1979610
6010,2023-08-29,127.84,129.08,127.26,128.8,126.0516,1439200
6011,2023-08-30,128.44,128.98,127.42,128.84,126.0907,1071581
6012,2023-08-31,129.24,130.24,128.42,128.82,126.0712,2624659
6013,2023-09-01,129.02,129.68,127.94,128.2,125.4644,1167492
6014,2023-09-04,128.18,128.58,127.36,128.0,125.2687,1007925
6015,2023-09-05,127.4,128.88,127.08,128.26,125.5231,1243918
6016,2023-09-06,128.54,129.2,127.84,128.96,126.2082,1221614
6017,2023-09-07,128.72,130.48,128.48,130.26,127.4804,1823504
6018,2023-09-08,130.86,131.7,130.12,131.48,128.6744,1901315
6019,2023-09-11,131.04,131.2,128.48,128.9,126.1495,2018050
6020,2023-09-12,127.8,127.8,124.84,126.6,123.8985,2242265
6021,2023-09-13,125.8,126.7,125.48,126.54,123.8398,1297295
6022,2023-09-14,126.8,127.7,125.78,127.4,124.6815,2121969
6023,2023-09-15,128.24,129.24,126.5,127.22,124.5053,6523152
6024,2023-09-18,126.6,127.2,125.9,126.68,123.9768,977043
6025,2023-09-19,126.16,126.36,125.22,125.82,123.1352,1028401
6026,2023-09-20,126.48,127.04,124.68,125.46,122.7829,1301634
6027,2023-09-21,124.68,125.52,123.84,124.04,121.3932,2594968
6028,2023-09-22,122.9,125.06,122.38,125.06,122.3914,2257078
6029,2023-09-25,124.9,125.3,123.28,124.42,121.7651,1963796
6030,2023-09-26,122.7,123.36,120.48,120.98,118.3985,2614966
6031,2023-09-27,121.22,122.32,120.8,121.26,118.6725,1871640
6032,2023-09-28,121.16,122.12,120.26,121.48,118.8878,1440517
6033,2023-09-29,121.76,124.14,121.7,122.82,120.1992,1826653
6034,2023-10-02,123.1,123.84,122.2,122.86,120.2384,1546211
6035,2023-10-03,122.56,123.72,121.82,122.3,119.6903,1213513
6036,2023-10-04,121.66,123.12,121.28,122.0,119.3967,1502474
6037,2023-10-05,122.22,122.86,121.74,122.14,119.5337,1138484
6038,2023-10-06,122.26,123.56,121.46,123.56,120.9234,1559814
6039,2023-10-09,123.1,123.2,121.74,122.24,119.6316,1209911
6040,2023-10-10,123.18,124.34,122.24,124.16,121.5106,1585756
6041,2023-10-11,123.8,124.84,123.64,124.84,122.1761,1395145
6042,2023-10-12,125.2,126.14,124.98,125.64,122.959,1142381
6043,2023-10-13,125.2,125.52,121.84,122.18,119.5729,1944996
6044,2023-10-16,123.0,123.52,121.94,122.66,120.0426,1465985
6045,2023-10-17,123.1,124.2,121.7,123.32,120.6885,1355294
6046,2023-10-18,122.76,123.0,121.1,121.14,118.5551,1896412
